Temperature: K,Heat capacity at constant pressure Cp: J/K/mol,Uncertainty,Pressure,Ref Temp,Data Set ID,State,Representation,Method,Description,Purity,Purity Units,Year
1700.0,32.9,0.658,None kPa,N/A,15467,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.8 %,stated by supplier",99.8,Not Specified %,1965
1750.0,33.3,0.666,None kPa,N/A,15467,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.8 %,stated by supplier",99.8,Not Specified %,1965
1800.0,33.7,0.674,None kPa,N/A,15467,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.8 %,stated by supplier",99.8,Not Specified %,1965
400.0,23.012,1.1506,None kPa,N/A,16677,['C'],A,Resistive pulse heating - millisecond,not stated,,,1967
500.0,26.0245,1.30122,None kPa,N/A,16677,['C'],A,Resistive pulse heating - millisecond,not stated,,,1967
600.0,27.196,1.3598,None kPa,N/A,16677,['C'],A,Resistive pulse heating - millisecond,not stated,,,1967
700.0,28.8696,1.44348,None kPa,N/A,16677,['C'],A,Resistive pulse heating - millisecond,not stated,,,1967
800.0,32.2168,1.61084,None kPa,N/A,16677,['C'],A,Resistive pulse heating - millisecond,not stated,,,1967
900.0,34.0996,1.70498,None kPa,N/A,16677,['C'],A,Resistive pulse heating - millisecond,not stated,,,1967
1000.0,38.0744,1.90372,None kPa,N/A,16677,['C'],A,Resistive pulse heating - millisecond,not stated,,,1967
1100.0,42.2584,2.11292,None kPa,N/A,16677,['C'],A,Resistive pulse heating - millisecond,not stated,,,1967
1200.0,37.656,1.8828,None kPa,N/A,16677,['C'],A,Resistive pulse heating - millisecond,not stated,,,1967
1300.0,64.852,3.2426,None kPa,N/A,16677,['C'],A,Resistive pulse heating - millisecond,not stated,,,1967
1400.0,30.9616,1.54808,None kPa,N/A,16677,['C'],A,Resistive pulse heating - millisecond,not stated,,,1967
1500.0,32.2168,1.61084,None kPa,N/A,16677,['C'],A,Resistive pulse heating - millisecond,not stated,,,1967
1600.0,34.0996,1.70498,None kPa,N/A,16677,['C'],A,Resistive pulse heating - millisecond,not stated,,,1967
1700.0,38.0744,1.90372,None kPa,N/A,16677,['C'],A,Resistive pulse heating - millisecond,not stated,,,1967
1800.0,38.9112,1.94556,None kPa,N/A,16677,['C'],A,Resistive pulse heating - millisecond,not stated,,,1967
1900.0,41.84,2.092,None kPa,N/A,16677,['C'],A,Resistive pulse heating - millisecond,not stated,,,1967
320.0,25.4,0.508,107.991 kPa,N/A,17730,['C'],A,High Temp Adiabatic Calorimetry,not stated,,,1968
354.0,26.11,0.5222,None kPa,N/A,17730,['C'],A,High Temp Adiabatic Calorimetry,not stated,,,1968
392.0,26.55,0.531,None kPa,N/A,17730,['C'],A,High Temp Adiabatic Calorimetry,not stated,,,1968
433.5,27.0,0.54,None kPa,N/A,17730,['C'],A,High Temp Adiabatic Calorimetry,not stated,,,1968
477.3,27.37,0.5474,None kPa,N/A,17730,['C'],A,High Temp Adiabatic Calorimetry,not stated,,,1968
514.2,27.69,0.5538,None kPa,N/A,17730,['C'],A,High Temp Adiabatic Calorimetry,not stated,,,1968
558.1,27.96,0.5592,None kPa,N/A,17730,['C'],A,High Temp Adiabatic Calorimetry,not stated,,,1968
602.0,28.29,0.5658,None kPa,N/A,17730,['C'],A,High Temp Adiabatic Calorimetry,not stated,,,1968
645.8,28.74,0.5748,None kPa,N/A,17730,['C'],A,High Temp Adiabatic Calorimetry,not stated,,,1968
687.3,29.19,0.5838,None kPa,N/A,17730,['C'],A,High Temp Adiabatic Calorimetry,not stated,,,1968
729.9,29.65,0.593,None kPa,N/A,17730,['C'],A,High Temp Adiabatic Calorimetry,not stated,,,1968
773.7,30.15,0.603,None kPa,N/A,17730,['C'],A,High Temp Adiabatic Calorimetry,not stated,,,1968
814.0,30.59,0.6118,None kPa,N/A,17730,['C'],A,High Temp Adiabatic Calorimetry,not stated,,,1968
852.0,31.0,0.62,None kPa,N/A,17730,['C'],A,High Temp Adiabatic Calorimetry,not stated,,,1968
886.6,31.41,0.6282,None kPa,N/A,17730,['C'],A,High Temp Adiabatic Calorimetry,not stated,,,1968
929.2,31.86,0.6372,None kPa,N/A,17730,['C'],A,High Temp Adiabatic Calorimetry,not stated,,,1968
969.5,32.32,0.6464,None kPa,N/A,17730,['C'],A,High Temp Adiabatic Calorimetry,not stated,,,1968
1008.0,32.76,0.6552,None kPa,N/A,17730,['C'],A,High Temp Adiabatic Calorimetry,not stated,,,1968
1048.0,33.2,0.664,None kPa,N/A,17730,['C'],A,High Temp Adiabatic Calorimetry,not stated,,,1968
1085.0,33.61,0.6722,None kPa,N/A,17730,['C'],A,High Temp Adiabatic Calorimetry,not stated,,,1968
1111.0,34.05,0.681,None kPa,N/A,17730,['C'],A,High Temp Adiabatic Calorimetry,not stated,,,1968
1133.0,34.61,0.6922,None kPa,N/A,17730,['C'],A,High Temp Adiabatic Calorimetry,not stated,,,1968
1144.0,35.17,0.7034,None kPa,N/A,17730,['C'],A,High Temp Adiabatic Calorimetry,not stated,,,1968
1151.0,35.94,0.7188,None kPa,N/A,17730,['C'],A,High Temp Adiabatic Calorimetry,not stated,,,1968
1177.0,28.86,0.5772,107.991 kPa,N/A,17731,['C'],A,Vacuum adiabatic calorimetry,not stated,,,1968
1229.0,29.26,0.5852,None kPa,N/A,17731,['C'],A,Vacuum adiabatic calorimetry,not stated,,,1968
1269.0,29.6,0.592,None kPa,N/A,17731,['C'],A,Vacuum adiabatic calorimetry,not stated,,,1968
1310.0,29.92,0.5984,None kPa,N/A,17731,['C'],A,Vacuum adiabatic calorimetry,not stated,,,1968
1353.0,30.25,0.605,None kPa,N/A,17731,['C'],A,Vacuum adiabatic calorimetry,not stated,,,1968
1400.0,30.63,0.6126,None kPa,N/A,17731,['C'],A,Vacuum adiabatic calorimetry,not stated,,,1968
1441.0,30.95,0.619,None kPa,N/A,17731,['C'],A,Vacuum adiabatic calorimetry,not stated,,,1968
1485.0,31.31,0.6262,None kPa,N/A,17731,['C'],A,Vacuum adiabatic calorimetry,not stated,,,1968
1531.0,31.64,0.6328,None kPa,N/A,17731,['C'],A,Vacuum adiabatic calorimetry,not stated,,,1968
1578.0,32.05,0.641,None kPa,N/A,17731,['C'],A,Vacuum adiabatic calorimetry,not stated,,,1968
1618.0,32.35,0.647,None kPa,N/A,17731,['C'],A,Vacuum adiabatic calorimetry,not stated,,,1968
1666.0,32.73,0.6546,None kPa,N/A,17731,['C'],A,Vacuum adiabatic calorimetry,not stated,,,1968
1705.0,33.05,0.661,None kPa,N/A,17731,['C'],A,Vacuum adiabatic calorimetry,not stated,,,1968
1745.0,33.37,0.6674,None kPa,N/A,17731,['C'],A,Vacuum adiabatic calorimetry,not stated,,,1968
1786.0,33.67,0.6734,None kPa,N/A,17731,['C'],A,Vacuum adiabatic calorimetry,not stated,,,1968
1000.0,33.8904,1.69452,None kPa,N/A,19765,['C'],A,variable induction heating,"not stated,99.8 weight % (total)",99.8,Weight %,1971
1055.0,34.769,1.73845,None kPa,N/A,19765,['C'],A,variable induction heating,"not stated,99.8 weight % (total)",99.8,Weight %,1971
1100.0,35.1456,1.75728,None kPa,N/A,19765,['C'],A,variable induction heating,"not stated,99.8 weight % (total)",99.8,Weight %,1971
1140.0,35.564,1.7782,None kPa,N/A,19765,['C'],A,variable induction heating,"not stated,99.8 weight % (total)",99.8,Weight %,1971
1156.0,46.4424,2.32212,None kPa,N/A,19765,['C'],A,variable induction heating,"not stated,99.8 weight % (total)",99.8,Weight %,1971
1175.0,31.1708,1.55854,None kPa,N/A,19765,['C'],A,variable induction heating,"not stated,99.8 weight % (total)",99.8,Weight %,1971
1200.0,31.38,1.569,None kPa,N/A,19765,['C'],A,variable induction heating,"not stated,99.8 weight % (total)",99.8,Weight %,1971
1237.0,31.1708,1.55854,None kPa,N/A,19765,['C'],A,variable induction heating,"not stated,99.8 weight % (total)",99.8,Weight %,1971
1283.0,31.9658,1.59829,None kPa,N/A,19765,['C'],A,variable induction heating,"not stated,99.8 weight % (total)",99.8,Weight %,1971
1333.0,32.0913,1.60456,None kPa,N/A,19765,['C'],A,variable induction heating,"not stated,99.8 weight % (total)",99.8,Weight %,1971
1369.0,33.2628,1.66314,None kPa,N/A,19765,['C'],A,variable induction heating,"not stated,99.8 weight % (total)",99.8,Weight %,1971
1400.0,32.6352,1.63176,None kPa,N/A,19765,['C'],A,variable induction heating,"not stated,99.8 weight % (total)",99.8,Weight %,1971
1414.0,33.0536,1.65268,None kPa,N/A,19765,['C'],A,variable induction heating,"not stated,99.8 weight % (total)",99.8,Weight %,1971
1476.0,33.1791,1.65896,None kPa,N/A,19765,['C'],A,variable induction heating,"not stated,99.8 weight % (total)",99.8,Weight %,1971
1524.0,33.3046,1.66523,None kPa,N/A,19765,['C'],A,variable induction heating,"not stated,99.8 weight % (total)",99.8,Weight %,1971
1567.0,33.8904,1.69452,None kPa,N/A,19765,['C'],A,variable induction heating,"not stated,99.8 weight % (total)",99.8,Weight %,1971
1600.0,33.8904,1.69452,None kPa,N/A,19765,['C'],A,variable induction heating,"not stated,99.8 weight % (total)",99.8,Weight %,1971
1623.0,34.7272,1.73636,None kPa,N/A,19765,['C'],A,variable induction heating,"not stated,99.8 weight % (total)",99.8,Weight %,1971
1662.0,34.0159,1.7008,None kPa,N/A,19765,['C'],A,variable induction heating,"not stated,99.8 weight % (total)",99.8,Weight %,1971
1700.0,34.7272,1.73636,None kPa,N/A,19765,['C'],A,variable induction heating,"not stated,99.8 weight % (total)",99.8,Weight %,1971
1100.0,35.1456,,None kPa,N/A,21042,['C'],A,Modulated Laser Heating,"not stated,99.8 % (total),,rod",99.8,Not Specified %,1973
1200.0,31.4637,,None kPa,N/A,21042,['C'],A,Modulated Laser Heating,"not stated,99.8 % (total),,rod",99.8,Not Specified %,1973
1300.0,32.0913,,None kPa,N/A,21042,['C'],A,Modulated Laser Heating,"not stated,99.8 % (total),,rod",99.8,Not Specified %,1973
1400.0,32.7189,,None kPa,N/A,21042,['C'],A,Modulated Laser Heating,"not stated,99.8 % (total),,rod",99.8,Not Specified %,1973
1500.0,33.3465,,None kPa,N/A,21042,['C'],A,Modulated Laser Heating,"not stated,99.8 % (total),,rod",99.8,Not Specified %,1973
1600.0,33.9741,,None kPa,N/A,21042,['C'],A,Modulated Laser Heating,"not stated,99.8 % (total),,rod",99.8,Not Specified %,1973
1700.0,34.6017,,None kPa,N/A,21042,['C'],A,Modulated Laser Heating,"not stated,99.8 % (total),,rod",99.8,Not Specified %,1973
1500.0,32.13,0.9639,None kPa,N/A,22740,['C'],A,Resistive pulse heating - microsecond,"origin: commercial source,99.9 weight % (total),stated by supplier,rod",99.9,Weight %,1977
1550.0,32.75,0.9825,None kPa,N/A,22740,['C'],A,Resistive pulse heating - microsecond,"origin: commercial source,99.9 weight % (total),stated by supplier,rod",99.9,Weight %,1977
1600.0,33.39,1.0017,None kPa,N/A,22740,['C'],A,Resistive pulse heating - microsecond,"origin: commercial source,99.9 weight % (total),stated by supplier,rod",99.9,Weight %,1977
1650.0,34.07,1.0221,None kPa,N/A,22740,['C'],A,Resistive pulse heating - microsecond,"origin: commercial source,99.9 weight % (total),stated by supplier,rod",99.9,Weight %,1977
1700.0,34.76,1.0428,None kPa,N/A,22740,['C'],A,Resistive pulse heating - microsecond,"origin: commercial source,99.9 weight % (total),stated by supplier,rod",99.9,Weight %,1977
1700.0,34.14,1.0242,None kPa,N/A,22740,['C'],A,Resistive pulse heating - microsecond,"origin: commercial source,99.9 weight % (total),stated by supplier,rod",99.9,Weight %,1977
1750.0,34.81,1.0443,None kPa,N/A,22740,['C'],A,Resistive pulse heating - microsecond,"origin: commercial source,99.9 weight % (total),stated by supplier,rod",99.9,Weight %,1977
1800.0,35.63,1.0689,None kPa,N/A,22740,['C'],A,Resistive pulse heating - microsecond,"origin: commercial source,99.9 weight % (total),stated by supplier,rod",99.9,Weight %,1977
1850.0,36.66,1.0998,None kPa,N/A,22740,['C'],A,Resistive pulse heating - microsecond,"origin: commercial source,99.9 weight % (total),stated by supplier,rod",99.9,Weight %,1977
1800.0,35.46,1.0638,None kPa,N/A,22740,['C'],A,Resistive pulse heating - microsecond,"origin: commercial source,99.9 weight % (total),stated by supplier,rod",99.9,Weight %,1977
1850.0,36.21,1.0863,None kPa,N/A,22740,['C'],A,Resistive pulse heating - microsecond,"origin: commercial source,99.9 weight % (total),stated by supplier,rod",99.9,Weight %,1977
1900.0,37.39,1.1217,None kPa,N/A,22740,['C'],A,Resistive pulse heating - microsecond,"origin: commercial source,99.9 weight % (total),stated by supplier,rod",99.9,Weight %,1977
1500.0,31.78,0.9534,None kPa,N/A,22741,['C'],A,Resistive pulse heating - microsecond,"origin: commercial source,99.9 weight % (total),stated by supplier,rod",99.9,Weight %,1977
1550.0,32.79,0.9837,None kPa,N/A,22741,['C'],A,Resistive pulse heating - microsecond,"origin: commercial source,99.9 weight % (total),stated by supplier,rod",99.9,Weight %,1977
1600.0,33.56,1.0068,None kPa,N/A,22741,['C'],A,Resistive pulse heating - microsecond,"origin: commercial source,99.9 weight % (total),stated by supplier,rod",99.9,Weight %,1977
1650.0,34.03,1.0209,None kPa,N/A,22741,['C'],A,Resistive pulse heating - microsecond,"origin: commercial source,99.9 weight % (total),stated by supplier,rod",99.9,Weight %,1977
1700.0,34.16,1.0248,None kPa,N/A,22741,['C'],A,Resistive pulse heating - microsecond,"origin: commercial source,99.9 weight % (total),stated by supplier,rod",99.9,Weight %,1977
1700.0,34.47,1.0341,None kPa,N/A,22741,['C'],A,Resistive pulse heating - microsecond,"origin: commercial source,99.9 weight % (total),stated by supplier,rod",99.9,Weight %,1977
1750.0,35.16,1.0548,None kPa,N/A,22741,['C'],A,Resistive pulse heating - microsecond,"origin: commercial source,99.9 weight % (total),stated by supplier,rod",99.9,Weight %,1977
1800.0,36.04,1.0812,None kPa,N/A,22741,['C'],A,Resistive pulse heating - microsecond,"origin: commercial source,99.9 weight % (total),stated by supplier,rod",99.9,Weight %,1977
1850.0,37.18,1.1154,None kPa,N/A,22741,['C'],A,Resistive pulse heating - microsecond,"origin: commercial source,99.9 weight % (total),stated by supplier,rod",99.9,Weight %,1977
1800.0,35.19,1.0557,None kPa,N/A,22741,['C'],A,Resistive pulse heating - microsecond,"origin: commercial source,99.9 weight % (total),stated by supplier,rod",99.9,Weight %,1977
1850.0,36.54,1.0962,None kPa,N/A,22741,['C'],A,Resistive pulse heating - microsecond,"origin: commercial source,99.9 weight % (total),stated by supplier,rod",99.9,Weight %,1977
1900.0,37.92,1.1376,None kPa,N/A,22741,['C'],A,Resistive pulse heating - microsecond,"origin: commercial source,99.9 weight % (total),stated by supplier,rod",99.9,Weight %,1977
1500.0,31.87,0.9561,None kPa,N/A,22742,['C'],A,Resistive pulse heating - microsecond,"origin: commercial source,99.9 weight % (total),stated by supplier,rod",99.9,Weight %,1977
1550.0,32.44,0.9732,None kPa,N/A,22742,['C'],A,Resistive pulse heating - microsecond,"origin: commercial source,99.9 weight % (total),stated by supplier,rod",99.9,Weight %,1977
1600.0,33.03,0.9909,None kPa,N/A,22742,['C'],A,Resistive pulse heating - microsecond,"origin: commercial source,99.9 weight % (total),stated by supplier,rod",99.9,Weight %,1977
1650.0,33.64,1.0092,None kPa,N/A,22742,['C'],A,Resistive pulse heating - microsecond,"origin: commercial source,99.9 weight % (total),stated by supplier,rod",99.9,Weight %,1977
1700.0,34.29,1.0287,None kPa,N/A,22742,['C'],A,Resistive pulse heating - microsecond,"origin: commercial source,99.9 weight % (total),stated by supplier,rod",99.9,Weight %,1977
1700.0,34.19,1.0257,None kPa,N/A,22742,['C'],A,Resistive pulse heating - microsecond,"origin: commercial source,99.9 weight % (total),stated by supplier,rod",99.9,Weight %,1977
1750.0,34.58,1.0374,None kPa,N/A,22742,['C'],A,Resistive pulse heating - microsecond,"origin: commercial source,99.9 weight % (total),stated by supplier,rod",99.9,Weight %,1977
1800.0,35.39,1.0617,None kPa,N/A,22742,['C'],A,Resistive pulse heating - microsecond,"origin: commercial source,99.9 weight % (total),stated by supplier,rod",99.9,Weight %,1977
1850.0,36.77,1.1031,None kPa,N/A,22742,['C'],A,Resistive pulse heating - microsecond,"origin: commercial source,99.9 weight % (total),stated by supplier,rod",99.9,Weight %,1977
1800.0,35.03,1.0509,None kPa,N/A,22742,['C'],A,Resistive pulse heating - microsecond,"origin: commercial source,99.9 weight % (total),stated by supplier,rod",99.9,Weight %,1977
1850.0,36.06,1.0818,None kPa,N/A,22742,['C'],A,Resistive pulse heating - microsecond,"origin: commercial source,99.9 weight % (total),stated by supplier,rod",99.9,Weight %,1977
1900.0,37.19,1.1157,None kPa,N/A,22742,['C'],A,Resistive pulse heating - microsecond,"origin: commercial source,99.9 weight % (total),stated by supplier,rod",99.9,Weight %,1977
928.511,31.4222,1.09978,None kPa,N/A,24074,['C'],A,Differential flow calorimetry,"not stated,99.9 weight % (total),estimated by the compiler",99.9,Weight %,1982
957.875,32.2493,1.12873,None kPa,N/A,24074,['C'],A,Differential flow calorimetry,"not stated,99.9 weight % (total),estimated by the compiler",99.9,Weight %,1982
980.178,32.9725,1.15404,None kPa,N/A,24074,['C'],A,Differential flow calorimetry,"not stated,99.9 weight % (total),estimated by the compiler",99.9,Weight %,1982
1004.87,33.6545,1.17791,None kPa,N/A,24074,['C'],A,Differential flow calorimetry,"not stated,99.9 weight % (total),estimated by the compiler",99.9,Weight %,1982
1024.42,34.52,1.2082,None kPa,N/A,24074,['C'],A,Differential flow calorimetry,"not stated,99.9 weight % (total),estimated by the compiler",99.9,Weight %,1982
1046.56,35.4617,1.24116,None kPa,N/A,24074,['C'],A,Differential flow calorimetry,"not stated,99.9 weight % (total),estimated by the compiler",99.9,Weight %,1982
1069.86,36.9666,1.29383,None kPa,N/A,24074,['C'],A,Differential flow calorimetry,"not stated,99.9 weight % (total),estimated by the compiler",99.9,Weight %,1982
1087.33,38.5597,1.34959,None kPa,N/A,24074,['C'],A,Differential flow calorimetry,"not stated,99.9 weight % (total),estimated by the compiler",99.9,Weight %,1982
1094.36,39.0958,1.36835,None kPa,N/A,24074,['C'],A,Differential flow calorimetry,"not stated,99.9 weight % (total),estimated by the compiler",99.9,Weight %,1982
1105.14,40.0482,1.40169,None kPa,N/A,24074,['C'],A,Differential flow calorimetry,"not stated,99.9 weight % (total),estimated by the compiler",99.9,Weight %,1982
1113.75,40.605,1.42118,None kPa,N/A,24074,['C'],A,Differential flow calorimetry,"not stated,99.9 weight % (total),estimated by the compiler",99.9,Weight %,1982
1123.68,41.6068,1.45624,None kPa,N/A,24074,['C'],A,Differential flow calorimetry,"not stated,99.9 weight % (total),estimated by the compiler",99.9,Weight %,1982
1136.27,42.7617,1.49666,None kPa,N/A,24074,['C'],A,Differential flow calorimetry,"not stated,99.9 weight % (total),estimated by the compiler",99.9,Weight %,1982
1143.35,44.0426,1.54149,None kPa,N/A,24074,['C'],A,Differential flow calorimetry,"not stated,99.9 weight % (total),estimated by the compiler",99.9,Weight %,1982
1147.78,44.7521,1.56632,None kPa,N/A,24074,['C'],A,Differential flow calorimetry,"not stated,99.9 weight % (total),estimated by the compiler",99.9,Weight %,1982
1151.36,45.7352,1.60073,None kPa,N/A,24074,['C'],A,Differential flow calorimetry,"not stated,99.9 weight % (total),estimated by the compiler",99.9,Weight %,1982
1153.1,47.14,1.6499,None kPa,N/A,24074,['C'],A,Differential flow calorimetry,"not stated,99.9 weight % (total),estimated by the compiler",99.9,Weight %,1982
1154.28,47.5883,1.66559,None kPa,N/A,24074,['C'],A,Differential flow calorimetry,"not stated,99.9 weight % (total),estimated by the compiler",99.9,Weight %,1982
1154.84,36.4302,1.27506,None kPa,N/A,24074,['C'],A,Differential flow calorimetry,"not stated,99.9 weight % (total),estimated by the compiler",99.9,Weight %,1982
1154.94,41.5122,1.45293,None kPa,N/A,24074,['C'],A,Differential flow calorimetry,"not stated,99.9 weight % (total),estimated by the compiler",99.9,Weight %,1982
1155.11,27.9045,0.976658,None kPa,N/A,24074,['C'],A,Differential flow calorimetry,"not stated,99.9 weight % (total),estimated by the compiler",99.9,Weight %,1982
1155.64,31.0593,1.08708,None kPa,N/A,24074,['C'],A,Differential flow calorimetry,"not stated,99.9 weight % (total),estimated by the compiler",99.9,Weight %,1982
1158.22,27.1242,0.949347,None kPa,N/A,24074,['C'],A,Differential flow calorimetry,"not stated,99.9 weight % (total),estimated by the compiler",99.9,Weight %,1982
1162.79,26.3071,0.920749,None kPa,N/A,24074,['C'],A,Differential flow calorimetry,"not stated,99.9 weight % (total),estimated by the compiler",99.9,Weight %,1982
1172.44,26.2215,0.917753,None kPa,N/A,24074,['C'],A,Differential flow calorimetry,"not stated,99.9 weight % (total),estimated by the compiler",99.9,Weight %,1982
1190.69,26.6881,0.934084,None kPa,N/A,24074,['C'],A,Differential flow calorimetry,"not stated,99.9 weight % (total),estimated by the compiler",99.9,Weight %,1982
1202.86,26.7889,0.937612,None kPa,N/A,24074,['C'],A,Differential flow calorimetry,"not stated,99.9 weight % (total),estimated by the compiler",99.9,Weight %,1982
1226.58,27.2547,0.953915,None kPa,N/A,24074,['C'],A,Differential flow calorimetry,"not stated,99.9 weight % (total),estimated by the compiler",99.9,Weight %,1982
1268.62,27.7756,0.972146,None kPa,N/A,24074,['C'],A,Differential flow calorimetry,"not stated,99.9 weight % (total),estimated by the compiler",99.9,Weight %,1982
1312.33,28.453,0.995855,None kPa,N/A,24074,['C'],A,Differential flow calorimetry,"not stated,99.9 weight % (total),estimated by the compiler",99.9,Weight %,1982
1344.68,29.0055,1.01519,None kPa,N/A,24074,['C'],A,Differential flow calorimetry,"not stated,99.9 weight % (total),estimated by the compiler",99.9,Weight %,1982
1374.56,29.4499,1.03075,None kPa,N/A,24074,['C'],A,Differential flow calorimetry,"not stated,99.9 weight % (total),estimated by the compiler",99.9,Weight %,1982
977.014,32.862,1.15017,None kPa,N/A,24074,['C'],A,Differential flow calorimetry,"not stated,99.9 weight % (total),estimated by the compiler",99.9,Weight %,1982
994.419,33.3147,1.16601,None kPa,N/A,24074,['C'],A,Differential flow calorimetry,"not stated,99.9 weight % (total),estimated by the compiler",99.9,Weight %,1982
1014.25,33.7424,1.18098,None kPa,N/A,24074,['C'],A,Differential flow calorimetry,"not stated,99.9 weight % (total),estimated by the compiler",99.9,Weight %,1982
1035.45,34.2805,1.19982,None kPa,N/A,24074,['C'],A,Differential flow calorimetry,"not stated,99.9 weight % (total),estimated by the compiler",99.9,Weight %,1982
1059.5,34.7877,1.21757,None kPa,N/A,24074,['C'],A,Differential flow calorimetry,"not stated,99.9 weight % (total),estimated by the compiler",99.9,Weight %,1982
1083.41,35.5466,1.24413,None kPa,N/A,24074,['C'],A,Differential flow calorimetry,"not stated,99.9 weight % (total),estimated by the compiler",99.9,Weight %,1982
1105.12,36.3261,1.27141,None kPa,N/A,24074,['C'],A,Differential flow calorimetry,"not stated,99.9 weight % (total),estimated by the compiler",99.9,Weight %,1982
1121.28,36.7202,1.28521,None kPa,N/A,24074,['C'],A,Differential flow calorimetry,"not stated,99.9 weight % (total),estimated by the compiler",99.9,Weight %,1982
1138.61,37.1891,1.30162,None kPa,N/A,24074,['C'],A,Differential flow calorimetry,"not stated,99.9 weight % (total),estimated by the compiler",99.9,Weight %,1982
1148.83,37.2,1.302,None kPa,N/A,24074,['C'],A,Differential flow calorimetry,"not stated,99.9 weight % (total),estimated by the compiler",99.9,Weight %,1982
1155.01,37.1073,1.29876,None kPa,N/A,24074,['C'],A,Differential flow calorimetry,"not stated,99.9 weight % (total),estimated by the compiler",99.9,Weight %,1982
1158.51,36.3603,1.27261,None kPa,N/A,24074,['C'],A,Differential flow calorimetry,"not stated,99.9 weight % (total),estimated by the compiler",99.9,Weight %,1982
1165.56,34.7952,1.21783,None kPa,N/A,24074,['C'],A,Differential flow calorimetry,"not stated,99.9 weight % (total),estimated by the compiler",99.9,Weight %,1982
1175.19,32.8715,1.1505,None kPa,N/A,24074,['C'],A,Differential flow calorimetry,"not stated,99.9 weight % (total),estimated by the compiler",99.9,Weight %,1982
1183.98,31.1846,1.09146,None kPa,N/A,24074,['C'],A,Differential flow calorimetry,"not stated,99.9 weight % (total),estimated by the compiler",99.9,Weight %,1982
1189.71,30.217,1.0576,None kPa,N/A,24074,['C'],A,Differential flow calorimetry,"not stated,99.9 weight % (total),estimated by the compiler",99.9,Weight %,1982
1196.44,29.3622,1.02768,None kPa,N/A,24074,['C'],A,Differential flow calorimetry,"not stated,99.9 weight % (total),estimated by the compiler",99.9,Weight %,1982
1208.33,28.541,0.998935,None kPa,N/A,24074,['C'],A,Differential flow calorimetry,"not stated,99.9 weight % (total),estimated by the compiler",99.9,Weight %,1982
1221.92,28.3211,0.991239,None kPa,N/A,24074,['C'],A,Differential flow calorimetry,"not stated,99.9 weight % (total),estimated by the compiler",99.9,Weight %,1982
1235.59,28.3794,0.993279,None kPa,N/A,24074,['C'],A,Differential flow calorimetry,"not stated,99.9 weight % (total),estimated by the compiler",99.9,Weight %,1982
1263.51,28.5305,0.998568,None kPa,N/A,24074,['C'],A,Differential flow calorimetry,"not stated,99.9 weight % (total),estimated by the compiler",99.9,Weight %,1982
1275.78,28.568,0.99988,None kPa,N/A,24074,['C'],A,Differential flow calorimetry,"not stated,99.9 weight % (total),estimated by the compiler",99.9,Weight %,1982
1288.53,28.6734,1.00357,None kPa,N/A,24074,['C'],A,Differential flow calorimetry,"not stated,99.9 weight % (total),estimated by the compiler",99.9,Weight %,1982
1328.02,29.093,1.01826,None kPa,N/A,24074,['C'],A,Differential flow calorimetry,"not stated,99.9 weight % (total),estimated by the compiler",99.9,Weight %,1982
1358.3,29.2834,1.02492,None kPa,N/A,24074,['C'],A,Differential flow calorimetry,"not stated,99.9 weight % (total),estimated by the compiler",99.9,Weight %,1982
320.0,25.4,0.508,107.991 kPa,N/A,17730,['C'],A,High Temp Adiabatic Calorimetry,not stated,,,1968
354.0,26.11,0.5222,None kPa,N/A,17730,['C'],A,High Temp Adiabatic Calorimetry,not stated,,,1968
392.0,26.55,0.531,None kPa,N/A,17730,['C'],A,High Temp Adiabatic Calorimetry,not stated,,,1968
433.5,27.0,0.54,None kPa,N/A,17730,['C'],A,High Temp Adiabatic Calorimetry,not stated,,,1968
477.3,27.37,0.5474,None kPa,N/A,17730,['C'],A,High Temp Adiabatic Calorimetry,not stated,,,1968
514.2,27.69,0.5538,None kPa,N/A,17730,['C'],A,High Temp Adiabatic Calorimetry,not stated,,,1968
558.1,27.96,0.5592,None kPa,N/A,17730,['C'],A,High Temp Adiabatic Calorimetry,not stated,,,1968
602.0,28.29,0.5658,None kPa,N/A,17730,['C'],A,High Temp Adiabatic Calorimetry,not stated,,,1968
645.8,28.74,0.5748,None kPa,N/A,17730,['C'],A,High Temp Adiabatic Calorimetry,not stated,,,1968
687.3,29.19,0.5838,None kPa,N/A,17730,['C'],A,High Temp Adiabatic Calorimetry,not stated,,,1968
729.9,29.65,0.593,None kPa,N/A,17730,['C'],A,High Temp Adiabatic Calorimetry,not stated,,,1968
773.7,30.15,0.603,None kPa,N/A,17730,['C'],A,High Temp Adiabatic Calorimetry,not stated,,,1968
814.0,30.59,0.6118,None kPa,N/A,17730,['C'],A,High Temp Adiabatic Calorimetry,not stated,,,1968
852.0,31.0,0.62,None kPa,N/A,17730,['C'],A,High Temp Adiabatic Calorimetry,not stated,,,1968
886.6,31.41,0.6282,None kPa,N/A,17730,['C'],A,High Temp Adiabatic Calorimetry,not stated,,,1968
929.2,31.86,0.6372,None kPa,N/A,17730,['C'],A,High Temp Adiabatic Calorimetry,not stated,,,1968
969.5,32.32,0.6464,None kPa,N/A,17730,['C'],A,High Temp Adiabatic Calorimetry,not stated,,,1968
